2.9966049548238503	5.020067291334279	-0.005191878480836761	6.659249486401678	9.708388972794634	0.33155989088118104	-0.008403438802342858	0.008984207409434022	0.159810243640095	-0.0397463821968995	15
1.08679893426597	7.7437165193259805	-0.029431833671405918	2.4425155133940297	6.610065079294139	0.33285151259042306	-0.01134305771207436	0.0010862752047833054	0.7896970317233349	-0.04321559656877071	8
9.07108479645103	5.32765183132142	-0.0353191014006734	3.60417942749336	9.49957207893021	0.523121097125113	-0.013954501789994548	0.005815896653570237	0.18896487727761305	-0.008182152057997891	17
6.3505640393122995	17.99149227328598	-0.0026769686397165077	4.06959695508704	13.224061382934453	0.77987867128104	-0.014464026954956341	0.0039403945044614395	0.9158402415923772	-0.03181416755542158	22
9.81884482782334	12.283910978585482	-0.028476328169927	7.245203014463191	9.59079558262602	0.710776728112251	-0.01955664170673117	0.009340428188676012	0.367463215254247	-0.038737785718403736	21
0.136738857254386	1.032718340866268	-0.003306852392852309	4.077160116285088	3.7822141405195047	0.44340139068663104	-0.02378180669154972	0.009756788064492872	0.474867604207247	-0.018501335198525343	9
3.0765668745152697	19.68009456060826	-0.02948047921061516	6.510125380009412	9.795320219127467	0.622339667286724	-0.02210206723306329	0.002539949476020411	0.7516706329770391	-0.02433089591329915	20
6.241062805056571	6.7875746591016615	-0.025870631439611318	9.63277824455872	12.36330090207048	0.6475922355894	-0.006771273761987699	9.3257812783122e-05	0.6290750156622379	-0.01204532159026714	21
5.94966623699293	17.89623773191124	-0.001097237579524516	9.93133906042203	12.301874320255587	0.788155994843692	-0.00621969150379299	0.004777233462315053	0.29484895709902004	-0.034926062487065826	29
0.12089447584003199	7.010242370888599	-0.030645484207198037	4.06318873399869	1.6214488050900449	0.524726697476581	-0.017727998611517245	0.0020545464013703198	0.137841287301853	-0.06096381208626555	7
4.48569454951212	18.596504488959894	-0.024093803036957958	8.47836367785931	1.1880156747065491	0.0957509633153677	-0.020562004318926484	0.00961420241883024	0.9597314619459208	-0.0507180379098281	19
9.89982602186501	7.09549998864532	-0.017569004073739042	2.56030097370967	5.059357514837759	0.899458874249831	-0.01608046612702311	0.0046596443192102035	0.0298527439590544	-0.03676853302167731	14
2.24892779951915	19.67534385621548	-0.01790908351540564	8.207930237986151	5.6588334019761595	0.45518864365294603	-0.004304657354950891	0.012644427778897807	0.0605787876993418	-0.06858075250871483	17
8.748984418343749	7.70721745677292	-0.015808238750323642	7.339520363602791	2.5232863985002045	0.17132791201584	-0.01540982951642946	0.008308907412225381	0.162520215846598	-0.026557798406574892	18
2.4339911830611496	1.934584300033748	-0.017040484063327317	9.44339058129117	9.813329586759213	0.147467442322522	-0.02556585792219267	0.002837806139839814	0.0380069422535598	-0.04857871028827503	14
8.448782055638729	12.057102606631824	-0.00418987657874824	9.980449851136653	3.2621177053078947	0.446523291990161	-0.008659262380097071	0.000250157030532136	0.420111739309505	-0.05531918549444525	25
5.05413709674031	3.27307182364166	-0.010327062616124759	7.937926019076259	10.812976401066406	0.495808956911787	-0.027267093330156058	0.002080866910284383	0.27594491583295194	-0.025976056931540373	16
0.8709106687456369	10.43864338193088	-0.000792898312211036	0.7378301047720021	2.913820194080475	0.30804574256762896	-0.0058181072026491296	0.012148379738908257	0.978041226742789	-0.05362652912270277	8
8.78551486879587	3.88064099475742	-0.018101059785112717	7.496379055082802	6.016401577508072	0.10510755516588699	-0.0002035335288383067	0.010755114781670272	0.457841551396996	-0.02651919957483188	15
6.7229921254329374	12.95786777045578	-0.007149062436074002	6.080450764857233	14.376342922914779	0.720510535873473	-0.010243170743342493	0.009576503124553716	0.661801009904593	-0.024768489536363653	23
2.32080755522475	17.5689501920715	-0.02159094659611584	4.160670761484652	8.868710476672275	0.21625185199081892	-0.02013905157102273	0.0069058271653484465	0.22766427765600397	-0.01745628012809905	14
0.22023048019036695	14.5043897535652	-0.02481941346079112	4.690900878049432	10.031820370350033	0.8215746197383851	-0.02709965356159956	0.012874286415521049	0.466112129855901	-0.06638072898145768	9
8.64845723146573	15.242765755392618	-0.0344490486383438	8.4195034368895	13.961139073362567	0.4693789789453151	-0.012600166127085687	0.009558918467257172	0.576313910540193	-0.003258772674016657	25
8.16429629456252	18.908093334175643	-0.0013633849564939722	6.849960284307599	9.792473997222254	0.764202133985236	-0.000937904622405768	0.0063143261482473505	0.8038313896395269	-0.0367331120185554	22
5.00592465279624	8.893119017593559	-0.03820413768291472	8.50469843717292	2.3472753237001647	0.84754869225435	-0.022911562740337114	0.009916154637467115	0.49515839107334597	-0.00869078567717227	20
5.7175373705104	9.32115597650408	-0.03881838967092337	7.634873331990089	5.400126163149254	0.9073278019204741	-0.029375654000323263	0.006990844059502707	0.302179958904162	-0.008081900032702859	22
4.795259749516839	8.886473793536423	-0.03038575757294892	8.48191901110113	0.467580172698945	0.230993452947587	-0.00582770992303266	0.003766400410793722	0.0828596809878945	-0.04417344314977525	17
4.41596620483324	12.988590891473	-0.001423904737457632	7.644541345071051	14.293100220384073	0.357182211009786	-0.020345818230416642	0.011935107939178123	0.454825323075056	-0.061921974297147235	25
6.5347712370567015	18.7754583824426	-0.0277141762059182	2.23700152942911	4.9831380683463	0.534316423116252	-0.00435978423105552	0.009105999277206143	0.48841773206368105	-0.05954428700497375	15
8.25184891466051	3.6974055180326197	-0.00808526733890176	6.207748958840972	2.28054792154581	0.687256771139801	-0.01331472450401634	0.001721840597689147	0.8328470482956619	-0.00959742063423619	14
8.530877779703589	5.1114221615716815	-0.027070821346715082	8.48394652828574	5.296432776376606	0.6368066438008101	-0.018633976432029152	0.00039609500975348064	0.701618768973276	-0.06679834774462508	18
8.60007566399872	15.03322910517454	-0.02544330407865344	5.34778364468366	14.691472020931547	0.39063137024641	-0.01052680087275804	0.0077640119921416	0.141878196038306	-0.06966081237653274	20
9.04591500526294	18.84784368798136	-0.036356621393933884	8.084820953663442	14.623081272002313	0.1641783521045	-0.007477153209038068	0.004691417690133681	0.20873522083275	-0.015866157473064992	21
7.1310819522477695	3.25280337128788	-0.03615901350975037	7.0024924702011	12.96225390862674	0.789145224029198	-0.02595805435907097	0.01001895776460878	0.24334918032400304	-0.032385337906889584	19
4.78483875980601	14.35202246531844	-0.02649854402057828	6.4620287809520995	1.9106584321707447	0.447975021088496	-0.00443824124056845	0.006023026903858406	0.352505434071645	-0.02604089155560361	17
3.4909692080691497	15.76046479400248	-0.01683381509035824	2.9920983989723	0.17818437307141652	0.8050868643913421	-0.0238787288381718	0.0019484452474862308	0.8314358303323391	-0.001407536671031267	11
7.534450215753171	15.995844565331945	-0.01029139133170248	5.36356648663059	3.19150155759417	0.5502060104627161	-0.027257958452682928	0.002089583886787293	0.6163416630588471	-0.02488502935739233	18
7.3666096804663495	8.664578804746279	-0.00881611573509872	5.999065551441159	1.2617286143358797	0.163531476864591	-0.017700676582753646	0.011818957881303507	0.96071996469982	-0.06647614611312745	17
6.7642815387807795	2.82826462294906	-0.03651277624070644	1.5677839890122398	10.562057497445489	0.886146580567583	-0.012036098514217887	0.010617887922097	0.7710182382725179	-0.06237505784025419	12
4.820142120588572	8.22544519789516	-0.006078185262158521	8.169755176641049	5.417525115190082	0.12520214752294098	-0.01843876136932521	0.0043832333148457105	0.550533524248749	-0.05236993125174195	19
9.676113855093721	8.169701956212519	-0.013821476371958841	6.90438569989055	10.445503355003897	0.8804452202748511	-0.02111788692651317	0.010421813776250928	0.8947960687801241	-0.026615408894140297	21
2.6786402426660096	7.00725882314146	-0.018999397018924363	1.3164775143377498	13.906999519094818	0.678393254056573	-0.008908548995386801	0.00014214429911226092	0.49384118220768897	-0.069136049200315	9
0.0033542374148964912	15.619837585836642	-0.03316710139624776	8.50841851206496	0.0847417186014354	0.4264629867393521	-0.002166274676565081	0.0004347226261161264	0.678606546018273	-0.045642821518704274	11
8.460321736056361	9.097106712870302	-0.015822271844372158	2.3385364911519	12.111363000003614	0.4920030978973951	-0.029314274336211393	0.006524255645228554	0.6163291370030489	-0.03763026655651626	16
5.10547742480412	0.785302948206664	-0.00492976920679212	2.1743376995436803	8.68419145583175	0.9066435608547181	-0.0011972185783088222	0.006449040662264448	0.163949119159952	-0.011797320719342691	9
7.82296112272888	17.16908826958388	-0.00770706791430712	5.34410421736538	11.55622256454081	0.0075170900672674205	-0.00895154205383733	0.0027006332601886298	0.0272689359262586	-0.0627577833668329	20
6.444278890267012	2.16681632213294	-0.013637641798704879	4.80869378196076	3.7434415100142298	0.364708151901141	-0.02582766258856281	0.007515667577972631	0.305152362445369	-0.0219358459627256	9
3.7351256376132405	0.001701773144304752	-0.03937561649829148	8.690262613818051	1.0862304072361442	0.58486504945904	-0.012328425406012679	0.004997052248101679	0.366069013718516	-0.06804890421917666	14
2.11467084940523	13.61043797805906	-0.00931110966950656	7.6072691567242074	10.0796383107081	0.759408392943442	-0.01929868520004675	0.001689543548272918	0.461678170599043	-0.04136144772870468	17
2.35603059409186	11.67533974628896	-0.010018965080380441	3.00635609775782	1.1616452538874005	0.916686692507938	-0.0031327310227788905	0.00026063873339444456	0.5594817744567989	-0.06811326898401608	9
5.009223974775519	4.7036840301007015	-0.005140713630244121	2.02880514087155	12.653270104201514	0.422915520844981	-0.013635613003280013	0.0005017855602782215	0.423640836263075	-0.03813250752165912	13
7.80273363227025	5.07488877978176	-0.00914599162526428	3.3716431725770195	2.0435218757484144	0.828115667914972	-0.002069096469786018	6.52138812001794e-05	0.33893930236809	-0.02958254951983688	12
1.4112134510651202	2.63826100155712	-0.02931941593065857	1.2580797867849498	2.551948878681285	0.0828457912430167	-0.01557751470012591	0.011982933060498907	0.105752715375274	-0.04246254102094103	4
6.7095285281539	12.49888197053224	-0.00445438255555928	0.0122305727563798	13.269054429838441	0.9040324850939208	-0.01528901262441651	0.0015729874696116884	0.8770849723368879	-0.03116281205788255	18
8.217627643607559	15.582358664833	-0.01048541744239628	0.51151939900592	7.727103639626881	0.22344237309880602	-0.007525169772561631	0.012789049349026756	0.140996537869796	-0.0658130244142376	14
7.49805950326845	6.2785417214036	-0.017809937437996283	2.5358596071600896	12.38958685076796	0.5773014093283559	-0.0258725996897556	0.0011949744443409149	0.13049997203052002	-0.03536068357294425	14
5.7149612554349005	14.667844478972258	-0.0069246914330870005	6.343489917926487	14.782804164569821	0.00584934116341174	-0.029728281281422825	0.005945869076531384	0.982783867046237	-0.06743949617026376	24
4.94095459813252	18.7643212126568	-0.033535424936562766	0.08011179510504009	9.070473429746926	0.735628891736269	-0.01677483986830338	0.0108864301436115	0.8758693486452099	-0.033258576074149435	16
9.882036091294141	8.01176557317376	-0.00866090230643748	2.68954647006467	9.600780140608544	0.310374188935384	-0.00335826308699325	0.004371521212393413	0.766526882303879	-0.009747657408006493	17
3.23873151326552	6.191777605563401	-0.037041785335168234	7.681677707005291	0.2426595089491455	0.686172044835985	-0.00909461540635674	0.002954867463791737	0.458273122087121	-0.014737175202462791	15
6.216201917268339	8.739362326450642	-0.02709068113006652	1.45868080900982	6.245558409718798	0.401826965855435	-0.0033471745345741498	0.009350549938622868	0.7745401544962079	-0.03822037709644063	12
4.6413842914625985	8.38269517291338	-0.00461911083199084	8.81633270066231	2.13965990231373	0.4034793772734699	-0.00868158911587671	0.0029902916892897364	0.3613303306046871	-0.0257122925762087	19
8.351031073834749	3.827468855306501	-0.00953131211921572	2.25139291025698	13.154796907911074	0.18385404720902399	-0.0064759057271294405	0.006499945426825434	0.60264602699317	-0.018869786956347532	13
6.11478543607518	14.352779081091285	-0.017733752708882083	7.619824099820111	2.6911439525429097	0.90890874247998	-0.020396120909135788	0.012152389741269866	0.91602501925081	-0.02364871428348121	19
3.88442150084302	13.958364352583878	-0.005745242433622479	5.1594207808375385	10.057598015991974	0.462705001235008	-0.015707904850132768	0.001314604754326864	0.9470799011178308	-0.05216063704108817	19
0.9630395635031159	9.022067585028699	-0.015460214735940081	9.29599742172286	8.421698327874765	0.0685885851271451	-0.019334501372650262	0.006964658660814168	0.10185601050034199	-0.050873356380034235	14
5.182237508706749	5.542657934129238	-0.0132860767375678	4.19908277690411	1.162669805344194	0.0154915705788881	-0.01126756840618326	0.01098841632273979	0.16907387203536905	-0.043275119464378835	10
2.17541756806895	17.43185349274426	-0.02758819321170448	2.4308102531358604	8.195289960131056	0.476611351128668	-0.01379188251681627	0.011956499509746208	0.384498169878498	-0.03013754396233708	12
7.60121261933818	15.713544497266419	-0.007972377361729758	3.545966676902029	0.3498773882165549	0.334541293559596	-0.016002132471185187	0.003843371772207318	0.377097736578435	-0.041575678011868136	16
1.05743377003819	14.81576359365136	-0.03672753632999956	7.9305102210491905	13.768921016016975	0.0062315419781953105	-0.011578341834247113	0.00996340144053102	0.537072187755257	-0.017282634670846158	19
7.06181376939639	6.06343573890626	-0.033076049871742716	4.128054887987672	10.362595285987489	0.7520796901080758	-0.002726437712553888	0.0001837476971559229	0.564672065433115	-0.01200875119306149	16
5.80695911077783	5.297147850506	-0.018860369250178317	4.33360431808978	6.99373061070219	0.2473991634324189	-0.027526916326023627	0.0007089608705136919	0.9569832137785848	-0.011806105142459252	12
7.8168911859393075	4.4189722975715995	-0.03235909769311548	2.10756029002368	8.73054304509423	0.7949012639001009	-0.008498688926920291	0.004092738920357074	0.175210331799462	-0.04346319746691735	13
1.7160079046152499	4.7741425642743796	-0.01143414626829328	2.08347090287134	8.077895423630249	0.403506119735539	-0.018558196211233738	0.012462138393195344	0.38907477166503707	-0.043829205252695805	7
4.96339155826718	12.40821900777518	-0.03857621734030545	5.64418299589306	14.71266887616366	0.0728908348828554	-0.01915235285181552	0.009382390489336095	0.8392871308606121	-0.01664552285568788	24
4.641903694719081	5.840185605920861	-0.034245799286291005	3.39789531193674	11.670672217151143	0.0093907464761287	-0.023222971621435138	0.0005439052695874122	0.21258962061256195	-0.024077201317995768	14
0.6147153722122309	6.4630214218050215	-0.029530499363318082	1.7567154392600102	3.975685110781335	0.9839525858405981	-0.0055568020138889685	0.005987272254889834	0.0740476637147367	-0.013828364997170852	5
7.76020849589258	14.153417460620403	-0.03363097502849996	8.638871528673919	13.486678479239336	0.0673356670886278	-0.00326433493522926	0.006509546876186509	0.319546589860693	-0.018750210041180243	26
6.33962434949353	4.7369174240157	-0.00933222290128468	4.52194288838655	7.372644154820595	0.712576809339225	-0.026235046670772148	0.012610672750975936	0.50705614220351	-0.01724333985941483	13
4.916533189825711	19.68530661426484	-0.0008479615207761523	1.00573007715866	1.8114891811273952	0.919563187751919	-0.01831421840004624	0.010981504368362944	0.565217321971431	-0.003203969264868645	17
3.8378411205485503	19.90540738217532	-0.003919982882216572	0.6723553151823579	5.96207714639604	0.7469408584292979	-0.012687046481296413	0.002374411697033792	0.389748862944543	-0.0599090430117212	16
6.4016072219237685	4.38693173229694	-0.022085410673171282	6.4385875826701495	4.940931843593715	0.910518069984391	-0.02596298747928813	0.005594370674807576	0.960610648849979	-0.05261498561361805	13
8.525102678686379	16.79439531639218	-0.009266191823408	4.129216277506202	2.361957851098845	0.5281275201123211	-0.000888829557225108	0.003929214159026741	0.0999388401396573	-0.0022250123810954414	15
1.35559729300439	3.89694711659104	-0.01240237991325556	6.306365272030227	1.6273037914652402	0.474302447633818	-0.003476670300588	0.004086725740460675	0.265039114514366	-0.047206011358648534	9
3.5587167530320603	17.6579744881019	-0.025992958210408684	3.65503953304142	13.354987587081268	0.970045764464885	-0.02056964368326588	0.011856998619623482	0.8977361568249759	-0.040524069278035285	17
6.2419304344803095	10.34238209482282	-0.036799555923789716	2.28920227382332	1.8427277763839849	0.9530132245272399	-0.0027715723402798173	0.010244386433623732	0.0407817664090544	-0.02596990029094741	15
5.77380178729072	19.574329862371076	-0.03704735113307832	6.22657295782119	1.85450899880379	0.175211067311466	-0.014151012841612113	0.0013227383305784313	0.711529394844547	-0.02130000719567764	21
5.485425214283169	1.8803662760183215	-0.02394400032237172	4.5462600048631385	10.096417735330755	0.31906576105393497	-0.01224029820179568	0.004451517474371942	0.0960485250689089	-0.017483790321275602	10
1.74702256219462	14.87029277253896	-0.032508882954716684	0.35710908705368605	4.3045556510332945	0.513225619448349	-0.0263171113631688	0.010795426599448541	0.83894056873396	-0.046242078316863666	8
1.11629139864817	12.4650819040835	-0.015820918902754798	6.6979833715595305	10.377027159556741	0.7618431092705579	-0.027924376996234047	0.012297843254171305	0.8042080744635309	-0.05077490499010307	13
7.48704521683976	3.70203282218426	-0.0017995324730873121	3.7529893941246	12.573272710433235	0.538011806085706	-0.00490711275022476	0.011172194799408315	0.54096343414858	-0.0413447069749236	17
4.322587680071591	2.96375111211092	-0.001645771926268936	2.98579150112346	14.96007395675406	0.9518458708189428	-0.002617779651191085	0.007359853803412994	0.764435916440561	-0.05870403039967643	15
4.593943166546521	12.85055465530604	-0.03920762580819428	5.780676309950651	6.7419308354146805	0.10360929090529697	-0.012452048265840869	0.004378485718043515	0.49527263804338895	-0.06003990495810286	21
1.06624255655333	14.96274028904736	-0.005330556603148561	1.5920811076648498	1.1550663050729777	0.0587815078906715	-0.004469540028367199	6.26573171466589e-05	0.7930636154487729	-0.060302568096667536	8
0.7433285494335	11.66904980316758	-0.03270246703177692	9.58675039932132	0.391833172179759	0.722858944907784	-0.02849549485836177	0.0035224380167201154	0.6091726159211249	-0.05408467407105489	14
8.576841130852701	11.698471819981942	-0.0055963991768658	8.36583417840302	8.67939251591451	0.960609250701964	-0.01539165240246804	0.003669463315745812	0.654021864756942	-0.05762493305141105	24
6.685458982829	15.397452032193543	-0.00467175902798772	3.64534525899217	13.239202051190658	0.547375426860526	-0.014385697399266059	0.007698003409896045	0.8674405049532651	-0.04645492426818237	21
3.73998020077124	5.867288783192638	-0.029615057306364163	3.3055429696105394	1.2636940763331943	0.452788945287466	-0.019282405923586352	0.007105170677183202	0.539817525306717	-0.03106094809714708	9
5.08606718853116	5.102966856211419	-0.01316220839507876	8.550454901997	10.364829618483784	0.767717708833516	-0.028115043130237626	0.004202645834302526	0.9876458235085008	-0.019760477226227504	17
2.42946381913498	8.95258512347936	-0.034442822691053164	7.509823457803577	10.666915958281605	0.8883123192936179	-0.01485943849431351	0.004416335925459861	0.135878850938752	-0.05968469572020697	18
3.73435518471524	15.992225194349878	-0.03324398765340448	1.58338920446113	5.439477605978024	0.2381038411986081	-0.01382193330209703	0.003410454486031086	0.21909174905158602	-0.011412163216155029	14
6.6095213545486295	15.3402530029416	-0.03365870017558336	1.4679637714289098	9.298897963017223	0.44114872533828003	-0.02798625966534018	0.010786026099231098	0.8182483469136059	-0.024212456999812275	17
9.75547207053751	11.27590311691164	-0.03668064779601992	4.51087150257081	12.322166726225984	0.3891255781054501	-0.015271083461120731	0.0067752545857802	0.13925059256143899	-0.03609999823616816	22
6.55266475630924	2.36788912676274	-0.017692060964181997	9.987578350119293	6.807157639414065	0.734984900336713	-0.021879282016307133	0.009883622218156227	0.9837887198664252	-0.0074765636189840405	15
4.9661668180488	18.343429444357763	-0.03964702593162656	3.0812825821340097	8.971514574950564	0.281208280473948	-0.02704208299051971	0.001756175030488515	0.0620146796572953	-0.04982780322199687	21
5.25667391950265	10.02525394316762	-0.010065447771921759	1.19372789282352	10.143625406781213	0.666846372419968	-0.02084292846266181	0.001421636566985401	0.251163620967418	-0.012447621123865271	14
5.56692615617067	9.27337364293634	-0.0035569899156689642	2.97442759620026	7.710037208162251	0.30284290597774105	-0.02546322509413584	0.006991520775947721	0.548770933644846	-0.058546966968569876	17
0.7811383134685459	9.18970643077046	-0.01947266823612152	8.07539350353181	11.48516300367192	0.9136961363255981	-0.025443376817274842	0.00714732801564969	0.8719060311559591	-0.04865972958970816	14
9.133434593677519	19.96987763792276	-0.011996472487226122	3.27048684470356	13.693777268053966	0.960735753877088	-0.007834619830828171	0.007727896936237815	0.695882140891626	-0.047678737475071085	12
6.319721844047309	17.752384170889858	-0.014173317337408682	5.95303905429319	14.914050498045974	0.19134357944130892	-0.0061617782944813505	0.0005193556132726376	0.445633425842971	-0.022591715508606305	22
5.28338100528345	16.77694215904922	-0.007738046403974278	3.0086704506538804	5.472953310236341	0.818904746556655	-0.0010455569112673409	0.006539025050122292	0.742574121337384	-0.003075628234073521	17
8.61609106417745	14.42879252601414	-0.01680829593911768	6.313211182132361	1.0133704449981449	0.170498707098886	-0.026266724704764783	0.0021251083991956	0.719928297912702	-0.024279808187857254	17
7.781825435813521	12.77795856352896	-0.0298511959053576	1.11798670142889	7.617075007874519	0.7105811324436221	-0.01473152771824971	0.006293152062222362	0.38797674351371797	-0.06649414203595375	15
8.96846190094948	0.8269086387008421	-0.03106959371827544	3.21378450607881	2.92650280287489	0.38926780899055297	-0.026026436761021624	0.009037401828914876	0.8544162295293058	-0.04234693436650558	7
6.73247161088511	3.5406461590901	-0.0067709978763014	1.02340382989496	7.3870927817188194	0.5731273381970821	-0.0159311127383262	0.008076675626449287	0.29441742482595096	-0.002443239376880232	10
9.580219038762149	9.618904720991841	-0.00687640690244736	3.5925404005684003	9.661004764493553	0.250882924767211	-0.01985112558351831	0.00635996036091819	0.0938163574319333	-0.01565763085614889	19
9.629607656970618	15.065535884350538	-0.01310443793423472	4.2252664337866	8.963098749518403	0.306856587063521	-0.016785318832844485	0.0008935191291384398	0.9607568746432661	-0.017901470691431325	16
5.900056192185731	6.61869150120764	-0.015792564218863842	1.31726840976626	8.638129601022223	0.44431274966336803	-0.023924101274460537	0.007903668396174901	0.362805729033425	-0.017686334915924855	11
5.681253524962813	19.26020625978708	-0.03949032336473464	5.2808793261647216	5.29171920265071	0.7930702192243192	-0.02561236732173711	0.009285641991067677	0.551698477007449	-0.04452470142394303	22
7.4174404516816095	14.154138225130739	-0.03627102276310323	4.08565344288945	6.06217429507524	0.0118135306984186	-0.02084170053480192	0.004355346979573371	0.561951841460541	-0.004905336375813931	20
6.501240215729921	7.526193601079282	-0.03505478986538948	7.473182531539353	0.7124226575251664	0.4596051871776579	-0.017078457931056633	0.012230144344270229	0.6915121981874109	-0.05709628387587145	18
0.7330334209837019	0.6126791471615439	-0.02707597034052016	7.42276655044407	0.515243404079229	0.0178937381133437	-0.012737983188126238	0.010021901092957705	0.19834800576791198	-0.048282250126358166	9
4.43787249503657	6.13643929827958	-0.03439329342916608	4.9907674151472685	13.944727188209072	0.705392307601869	-0.0281483938288875	0.0004586056603584443	0.65512852743268	-0.05364578815177086	17
6.841556471772491	3.33337095100432	-0.02801458419300616	9.1143891424872	8.860994358547035	0.8373800630215559	-0.006435590637847768	0.0044849850079044665	0.42952861730009295	-0.04032040654914455	17
8.803521578665821	14.57057436462492	-0.032545112129300835	2.9162211879156503	5.433735300321136	0.2534702848643061	-0.02783233468886466	0.0015058404388837553	0.44535064953379294	-0.048425094322301486	16
0.12135525234043598	12.629876653663821	-0.02019106483086944	4.1898322920314985	11.67536055785604	0.534409563057125	-0.018417749830987287	0.008691503261448814	0.456015860661864	-0.05585898975608868	9
1.1052884254604598	18.906727903522558	-0.0048707262147218	1.55890957685187	8.607671053614466	0.165276794461533	-0.0035470995353534705	0.008053029030561449	0.769716235809028	-0.01577494006371129	11
4.65886973543093	2.21318799071014	-0.029711788967251764	5.177257598843428	11.614140142919489	0.603118216618896	-0.028221767849754536	0.006755550331203271	0.604250648058951	-0.03335441770730538	12
3.70426277862862	1.4913372369483118	-0.03694461419247092	3.9683026215061497	11.093365213600919	0.0186213341075927	-0.017824335484765468	0.0032886531080585	0.54213003651239	-0.053459957549348486	13
4.9049343261867815	5.31011341605336	-0.03021923623979092	9.659188617952172	10.925635766470801	0.892637110780925	-0.01957049073418602	0.004882482239510863	0.7411056158598509	-0.005984150788281114	19
8.240839024074381	5.34656876232476	-0.030000347811728726	7.0461538643576205	10.328494504792618	0.7164650475606321	-0.012646967475302518	0.006858260811073711	0.545211921911687	-0.043966590759810034	19
5.040318884421139	7.8820593561977175	-0.0135640835762024	4.7437274944968495	9.466851004399363	0.933092709397897	-0.020319267553277308	0.012270515084732321	0.679251980734989	-0.00616508650360629	15
2.3945199628360605	19.454417387023557	-0.00929079234600068	6.4289404079318	1.5593372995499548	0.5531815127469599	-0.02808663551928474	0.0028226199781056552	0.236331960652024	-0.007744417570065678	16
5.614036035258319	3.7269205087795783	-0.02593881467357276	2.6574729708954696	12.055615793215113	0.704930600244552	-0.00843587159179152	0.012244170240359382	0.320682568009943	-0.06417545560980219	11
2.6059347763657605	8.513863277621558	-0.025195995569229118	4.197699886281041	0.6106229242868715	0.627146577695385	-0.00992018769029529	0.002999439845327289	0.269861141918227	-0.01726591419195755	9
0.370840514078736	8.1801885785535	-0.01446579315699636	2.79496975941584	4.215398220112545	0.0942582527641207	-0.00777956705773248	0.0020421146987937406	0.695804403861985	-0.004345396717544646	6
0.5343867116607729	3.0511805973947	-0.0364706590306014	2.43064920650795	5.9177299775183245	0.74717713939026	-0.0099449399393052	0.011741349257761616	0.665599304484203	-0.029193916323129118	9
9.13942405954003	14.620505366474399	-0.02769771408289672	0.203295464161783	14.430387119064104	0.650479241739959	-0.022374753376934668	0.012851664130575959	0.0744552193209529	-0.041673069598618925	15
4.79518058244139	10.800024745985858	-0.01577044112607836	3.3992629405111097	11.096838419325644	0.68003335245885	-0.021775011015124617	0.0017345379684120409	0.0592893557623029	-0.06815857189474628	15
7.798742072191089	10.5979851866141	-0.00560885295271872	4.04422460822389	10.47114860848524	0.5799559801816939	-0.02017567751230671	0.008197024219902233	0.329944413388148	-0.003229724082630129	20
6.51320431614295	4.804864726029339	-0.0114868299290538	8.152812761254609	5.159963930491365	0.886044745799154	-0.003511770344339309	0.008903391487430776	0.843478336231783	-0.06804139944491913	16
2.3294525151141	3.4531384240836	-0.00766111988574268	7.9933412047103	7.365861239377409	0.6560133469756689	-0.02012494953582063	0.012411682172911241	0.9270794719923292	-0.06351888014236465	14
0.250279065221548	16.578477486036718	-0.00790868649259208	9.47985381586477	1.7316865792963652	0.79232523473911	-0.02648299052612856	0.006359167209593575	0.19912995537742997	-0.048922211623285	13
2.02490880154073	9.152287365868679	-0.016178392115980402	0.794412167742848	1.8930208263918749	0.877852110657841	-0.002909883346874268	0.00712410904280842	0.6174740691203621	-0.006394211384467781	5
3.88043707003817	8.76625339034944	-0.004477093340829	6.69570009456947	12.49359761481174	0.5096338698640471	-0.02334281519288196	0.01159160404140129	0.0625362356659025	-0.01481920169666412	19
7.528394779656079	9.4096174556762	-0.0006911685504019282	8.52029720321298	11.736230804817753	0.414066691417247	-0.024763937448151408	0.006202472364297131	0.267147120786831	-0.04286367306951437	27
4.2468753410503295	16.09591589309276	-0.027048642104491604	3.2292946428060496	8.357372361933809	0.2499327538535	-0.0040617403713986405	0.011490775606594984	0.261801588814706	-0.041490304400213056	16
0.792051430325955	16.08843196649104	-0.038259814893826835	3.0308641796000297	0.1000305963680148	0.47514997725374997	-0.01484990942291916	0.007657053745817397	0.0415274179540575	-0.051391228863503766	10
1.2957480642944599	18.041895758360614	-0.012558188345283279	9.98784694820642	11.130794658092775	0.319411184638739	-0.022244154238142067	0.004719065005192538	0.42976662283763295	-0.048665201691910666	18
5.1011291285976785	6.940681636333461	-0.0229352084826678	0.200868579559028	4.16635998990387	0.47385168494656704	-0.02458271121606231	0.012364949798444285	0.520714348647743	-0.014210258731618531	7
7.185543605592103	3.8732131710276003	-0.000323501732200384	5.30173052567989	14.462447266560044	0.42442804970778497	-0.02619161904556677	0.0030026864346582483	0.8479156168177719	-0.03461855790345001	20
5.8124368567951015	11.380412043072278	-0.03579137086868288	1.83842966333032	6.5859302273020175	0.5117601393722	-0.00988672660896555	0.008431678745895625	0.20818110927939396	-0.06969973006518558	16
4.35184637783095	10.21533742547036	-0.03013508188538252	2.8384736273437703	6.5135521267075065	0.800922761671245	-0.001682126799132675	0.003965424465248364	0.6495308142621071	-0.03217502146027981	13
